timestamp,open,high,low,close,volume,close_time,quote_volume,symbol
2025-12-05 11:15:00,137.87,137.9,137.33,137.48,7649.712,1764934200000,1052709.35,SOLUSDT
2025-12-05 11:30:00,137.48,137.48,136.87,137.0,11015.929,1764935100000,1510033.18,SOLUSDT
2025-12-05 11:45:00,137.0,137.35,136.89,137.02,9291.501,1764936000000,1274190.13,SOLUSDT
2025-12-05 12:00:00,137.02,137.02,136.38,136.73,15810.02,1764936900000,2162328.74,SOLUSDT
2025-12-05 12:15:00,136.73,136.99,136.53,136.77,9869.124,1764937800000,1349565.17,SOLUSDT
2025-12-05 12:30:00,136.77,137.12,136.52,136.77,9068.44,1764938700000,1241356.81,SOLUSDT
2025-12-05 12:45:00,136.77,136.95,136.56,136.67,6299.476,1764939600000,861332.58,SOLUSDT
2025-12-05 13:00:00,136.67,137.05,136.12,136.59,14802.456,1764940500000,2020979.93,SOLUSDT
2025-12-05 13:15:00,136.59,136.86,136.4,136.86,7771.935,1764941400000,1062277.49,SOLUSDT
2025-12-05 13:30:00,136.86,136.93,135.81,136.04,17003.779,1764942300000,2315369.12,SOLUSDT
2025-12-05 13:45:00,136.04,136.48,135.78,135.94,14427.242,1764943200000,1963499.89,SOLUSDT
2025-12-05 14:00:00,135.94,136.3,135.66,135.84,13404.059,1764944100000,1822408.77,SOLUSDT
2025-12-05 14:15:00,135.84,135.91,135.34,135.63,8120.217,1764945000000,1100910.55,SOLUSDT
2025-12-05 14:30:00,135.63,136.11,134.54,134.88,26023.187,1764945900000,3521059.79,SOLUSDT
2025-12-05 14:45:00,134.88,135.22,134.42,134.7,15627.492,1764946800000,2106770.07,SOLUSDT
2025-12-05 15:00:00,134.7,137.14,134.7,135.78,55719.435,1764947700000,7586423.37,SOLUSDT
2025-12-05 15:15:00,135.78,136.07,135.32,135.96,23964.764,1764948600000,3254588.08,SOLUSDT
2025-12-05 15:30:00,135.96,136.58,135.5,135.73,15110.914,1764949500000,2056338.74,SOLUSDT
2025-12-05 15:45:00,135.73,135.74,134.64,135.04,17538.455,1764950400000,2370912.7,SOLUSDT
2025-12-05 16:00:00,135.04,135.2,133.26,133.71,35348.768,1764951300000,4739756.74,SOLUSDT
2025-12-05 16:15:00,133.71,134.12,133.11,133.42,25534.364,1764952200000,3413737.01,SOLUSDT
2025-12-05 16:30:00,133.42,133.42,131.47,131.74,52099.365,1764953100000,6894162.22,SOLUSDT
2025-12-05 16:45:00,131.74,132.67,131.19,132.19,33424.894,1764954000000,4407345.06,SOLUSDT
2025-12-05 17:00:00,132.19,132.72,131.97,132.0,18518.471,1764954900000,2449953.59,SOLUSDT
2025-12-05 17:15:00,132.0,132.4,131.5,131.78,13626.357,1764955800000,1797536.31,SOLUSDT
2025-12-05 17:30:00,131.78,132.07,131.12,131.86,17679.588,1764956700000,2325478.7,SOLUSDT
2025-12-05 17:45:00,131.86,132.68,131.72,132.16,17125.827,1764957600000,2265264.21,SOLUSDT
2025-12-05 18:00:00,132.16,133.03,131.71,132.55,17108.616,1764958500000,2266210.77,SOLUSDT
2025-12-05 18:15:00,132.55,132.8,131.79,132.13,12179.465,1764959400000,1609758.6,SOLUSDT
2025-12-05 18:30:00,132.13,132.31,131.37,131.43,10935.897,1764960300000,1440552.51,SOLUSDT
2025-12-05 18:45:00,131.43,131.62,131.17,131.35,7878.24,1764961200000,1035089.39,SOLUSDT
2025-12-05 19:00:00,131.35,131.71,130.81,131.62,15036.312,1764962100000,1971439.18,SOLUSDT
2025-12-05 19:15:00,131.62,132.39,131.54,132.3,16373.27,1764963000000,2162446.03,SOLUSDT
2025-12-05 19:30:00,132.3,132.65,132.12,132.43,7302.868,1764963900000,967033.16,SOLUSDT
2025-12-05 19:45:00,132.43,132.98,132.23,132.5,11327.412,1764964800000,1502850.88,SOLUSDT
2025-12-05 20:00:00,132.5,132.62,131.97,132.41,8405.066,1764965700000,1111948.03,SOLUSDT
2025-12-05 20:15:00,132.41,132.9,132.32,132.44,11567.901,1764966600000,1533683.97,SOLUSDT
2025-12-05 20:30:00,132.44,132.54,132.18,132.25,4929.523,1764967500000,652459.16,SOLUSDT
2025-12-05 20:45:00,132.25,132.66,132.15,132.53,12186.472,1764968400000,1613289.97,SOLUSDT
2025-12-05 21:00:00,132.53,132.84,132.4,132.81,8933.47,1764969300000,1185192.27,SOLUSDT
2025-12-05 21:15:00,132.81,132.95,132.69,132.84,8108.673,1764970200000,1077171.05,SOLUSDT
2025-12-05 21:30:00,132.84,133.15,132.33,132.34,11398.587,1764971100000,1513260.01,SOLUSDT
2025-12-05 21:45:00,132.34,132.5,132.0,132.39,6524.758,1764972000000,862990.89,SOLUSDT
2025-12-05 22:00:00,132.39,132.49,132.13,132.21,5792.754,1764972900000,766428.18,SOLUSDT
2025-12-05 22:15:00,132.21,132.74,132.2,132.72,2917.609,1764973800000,386626.51,SOLUSDT
2025-12-05 22:30:00,132.72,132.76,132.37,132.67,3020.163,1764974700000,400489.21,SOLUSDT
2025-12-05 22:45:00,132.67,132.86,132.61,132.72,3051.568,1764975600000,405170.72,SOLUSDT
2025-12-05 23:00:00,132.72,132.75,132.28,132.49,3990.919,1764976500000,528710.07,SOLUSDT
2025-12-05 23:15:00,132.49,132.95,132.49,132.92,3013.58,1764977400000,400036.95,SOLUSDT
2025-12-05 23:30:00,132.92,133.16,132.9,133.02,3785.392,1764978300000,503539.92,SOLUSDT
2025-12-05 23:45:00,133.02,133.4,132.99,133.3,7415.08,1764979200000,987743.56,SOLUSDT
2025-12-06 00:00:00,133.3,133.3,132.91,133.15,3143.98,1764980100000,418456.59,SOLUSDT
2025-12-06 00:15:00,133.15,133.18,132.81,133.09,4130.199,1764981000000,549379.74,SOLUSDT
2025-12-06 00:30:00,133.09,133.69,133.06,133.68,4942.525,1764981900000,659427.86,SOLUSDT
2025-12-06 00:45:00,133.68,133.68,133.34,133.47,4699.581,1764982800000,627424.29,SOLUSDT
2025-12-06 01:00:00,133.47,133.67,133.22,133.67,4346.998,1764983700000,579876.15,SOLUSDT
2025-12-06 01:15:00,133.67,133.83,133.48,133.73,3797.205,1764984600000,507666,SOLUSDT
2025-12-06 01:30:00,133.73,133.73,133.23,133.42,3675.176,1764985500000,490282.93,SOLUSDT
2025-12-06 01:45:00,133.42,133.73,133.38,133.49,2851.033,1764986400000,380845.81,SOLUSDT
2025-12-06 02:00:00,133.49,133.52,132.89,133.11,3363.149,1764987300000,447633.06,SOLUSDT
2025-12-06 02:15:00,133.11,133.19,132.94,132.96,2855.716,1764988200000,379965.18,SOLUSDT
2025-12-06 02:30:00,132.96,133.29,132.88,133.22,4698.936,1764989100000,625517.29,SOLUSDT
2025-12-06 02:45:00,133.22,133.49,133.17,133.44,5461.246,1764990000000,728224.18,SOLUSDT
2025-12-06 03:00:00,133.44,134.12,133.33,134.0,9897.758,1764990900000,1325110.97,SOLUSDT
2025-12-06 03:15:00,134.0,134.08,133.55,133.63,5379.188,1764991800000,719504.02,SOLUSDT
2025-12-06 03:30:00,133.63,133.97,133.48,133.83,5332.219,1764992700000,713146.85,SOLUSDT
2025-12-06 03:45:00,133.83,133.98,133.67,133.73,3180.551,1764993600000,425454.98,SOLUSDT
2025-12-06 04:00:00,133.73,133.75,133.14,133.3,4846.323,1764994500000,646882.57,SOLUSDT
2025-12-06 04:15:00,133.3,133.45,133.19,133.29,2250.349,1764995400000,299987.69,SOLUSDT
2025-12-06 04:30:00,133.29,133.65,133.16,133.29,6661.685,1764996300000,888925.71,SOLUSDT
2025-12-06 04:45:00,133.29,133.29,133.0,133.19,7497.917,1764997200000,998017.69,SOLUSDT
2025-12-06 05:00:00,133.19,133.42,133.18,133.29,3522.882,1764998100000,469417.04,SOLUSDT
2025-12-06 05:15:00,133.29,133.29,132.92,133.05,2736.833,1764999000000,364118.38,SOLUSDT
2025-12-06 05:30:00,133.05,133.18,132.9,133.06,3108.917,1764999900000,413660.31,SOLUSDT
2025-12-06 05:45:00,133.06,133.27,133.04,133.08,2217.504,1765000800000,295283.69,SOLUSDT
2025-12-06 06:00:00,133.08,133.16,132.79,133.05,3201.974,1765001700000,425717.13,SOLUSDT
2025-12-06 06:15:00,133.05,133.21,132.93,133.2,2382.819,1765002600000,317047.31,SOLUSDT
2025-12-06 06:30:00,133.2,133.24,132.93,132.93,2361.463,1765003500000,314363.97,SOLUSDT
2025-12-06 06:45:00,132.93,133.05,132.81,132.95,2720.288,1765004400000,361655.12,SOLUSDT
2025-12-06 07:00:00,132.95,133.14,132.87,133.09,2281.277,1765005300000,303418.32,SOLUSDT
2025-12-06 07:15:00,133.09,133.2,132.83,132.83,2799.748,1765006200000,372370.49,SOLUSDT
2025-12-06 07:30:00,132.83,133.04,132.58,132.96,5332.965,1765007100000,708307.03,SOLUSDT
2025-12-06 07:45:00,132.96,133.11,132.68,132.72,2098.228,1765008000000,278803.39,SOLUSDT
2025-12-06 08:00:00,132.72,132.79,132.59,132.65,2255.933,1765008900000,299343.6,SOLUSDT
2025-12-06 08:15:00,132.65,132.87,132.29,132.36,4922.946,1765009800000,652244.27,SOLUSDT
2025-12-06 08:30:00,132.36,132.48,132.13,132.28,5036.336,1765010700000,666231.06,SOLUSDT
2025-12-06 08:45:00,132.28,132.32,131.88,131.99,6151.187,1765011600000,812343.32,SOLUSDT
2025-12-06 09:00:00,131.99,132.53,131.98,132.41,6309.986,1765012500000,834518.26,SOLUSDT
2025-12-06 09:15:00,132.41,132.52,132.3,132.51,7346.605,1765013400000,972482.99,SOLUSDT
2025-12-06 09:30:00,132.51,132.73,132.35,132.65,4080.835,1765014300000,540876.95,SOLUSDT
2025-12-06 09:45:00,132.65,132.78,132.44,132.51,4840.641,1765015200000,641989.73,SOLUSDT
2025-12-06 10:00:00,132.51,132.69,132.4,132.69,2728.362,1765016100000,361555,SOLUSDT
2025-12-06 10:15:00,132.69,132.99,132.5,132.51,3552.13,1765017000000,471620.11,SOLUSDT
2025-12-06 10:30:00,132.51,132.8,132.43,132.75,3469.489,1765017900000,459954.84,SOLUSDT
2025-12-06 10:45:00,132.75,132.81,132.56,132.72,2886.415,1765018800000,383056.49,SOLUSDT
2025-12-06 11:00:00,132.72,133.13,132.69,133.03,4292.437,1765019700000,570584.36,SOLUSDT
2025-12-06 11:15:00,133.03,133.12,132.85,133.08,3494.952,1765020600000,464739.47,SOLUSDT
2025-12-06 11:30:00,133.08,133.2,133.0,133.12,4313.118,1765021500000,574102.38,SOLUSDT
2025-12-06 11:45:00,133.12,133.29,133.09,133.22,4833.295,1765022400000,643946.55,SOLUSDT
2025-12-06 12:00:00,133.22,133.23,132.75,132.8,10362.263,1765023300000,1377926.25,SOLUSDT
2025-12-06 12:15:00,132.8,132.99,132.69,132.74,2368.801,1765024200000,314555.51,SOLUSDT
2025-12-06 12:30:00,132.74,132.96,132.73,132.81,1628.739,1765025100000,216413.4,SOLUSDT
2025-12-06 12:45:00,132.81,132.91,132.62,132.64,2173.911,1765026000000,288484,SOLUSDT
2025-12-06 13:00:00,132.64,132.87,132.59,132.86,1909.922,1765026900000,253512.3,SOLUSDT
2025-12-06 13:15:00,132.86,133.06,132.76,133.01,1901.418,1765027800000,252807.03,SOLUSDT
2025-12-06 13:30:00,133.01,133.32,132.86,133.15,2569.032,1765028700000,341964.73,SOLUSDT
2025-12-06 13:45:00,133.15,133.17,132.92,132.95,2991.817,1765029600000,398035.01,SOLUSDT
2025-12-06 14:00:00,132.95,133.14,132.82,132.91,2178.99,1765030500000,289649.15,SOLUSDT
2025-12-06 14:15:00,132.91,133.99,132.89,133.25,22918.894,1765031400000,3060320.92,SOLUSDT
2025-12-06 14:30:00,133.25,133.72,133.16,133.7,10053.765,1765032300000,1342428.74,SOLUSDT
2025-12-06 14:45:00,133.7,133.9,133.48,133.73,7661.09,1765033200000,1024568.98,SOLUSDT
2025-12-06 15:00:00,133.73,133.79,132.89,133.0,12940.497,1765034100000,1725444.42,SOLUSDT
2025-12-06 15:15:00,133.0,133.0,132.21,132.53,10000.054,1765035000000,1324771.87,SOLUSDT
2025-12-06 15:30:00,132.53,133.11,132.33,133.04,6552.324,1765035900000,869731.34,SOLUSDT
2025-12-06 15:45:00,133.04,133.13,132.85,132.87,2952.461,1765036800000,392721.61,SOLUSDT
2025-12-06 16:00:00,132.87,133.43,132.79,133.26,7186.393,1765037700000,957314.85,SOLUSDT
2025-12-06 16:15:00,133.26,133.44,133.11,133.12,4575.103,1765038600000,609580.64,SOLUSDT
2025-12-06 16:30:00,133.12,133.51,132.9,133.42,4782.426,1765039500000,637106.7,SOLUSDT
2025-12-06 16:45:00,133.42,133.55,132.84,133.09,5546.71,1765040400000,738354.37,SOLUSDT
2025-12-06 17:00:00,133.09,133.39,132.88,133.12,9420.256,1765041300000,1254046.38,SOLUSDT
2025-12-06 17:15:00,133.12,133.28,132.88,133.27,9399.684,1765042200000,1250778.25,SOLUSDT
2025-12-06 17:30:00,133.27,133.27,132.68,132.7,12127.324,1765043100000,1611707.27,SOLUSDT
2025-12-06 17:45:00,132.7,133.02,132.67,132.95,10785.537,1765044000000,1432203.62,SOLUSDT
2025-12-06 18:00:00,132.95,133.07,132.62,133.01,10115.509,1765044900000,1343410.74,SOLUSDT
2025-12-06 18:15:00,133.01,133.19,132.93,133.07,7262.059,1765045800000,966082.52,SOLUSDT
2025-12-06 18:30:00,133.07,133.18,132.8,132.86,6818.488,1765046700000,906585.79,SOLUSDT
2025-12-06 18:45:00,132.86,132.93,132.62,132.79,5821.019,1765047600000,772884.61,SOLUSDT
2025-12-06 19:00:00,132.79,132.97,132.14,132.39,11825.283,1765048500000,1566857.27,SOLUSDT
2025-12-06 19:15:00,132.39,132.47,132.1,132.47,8321.406,1765049400000,1100696.75,SOLUSDT
2025-12-06 19:30:00,132.47,132.48,131.82,131.99,14585.168,1765050300000,1925500.99,SOLUSDT
2025-12-06 19:45:00,131.99,132.14,131.94,132.06,8370.144,1765051200000,1104942.14,SOLUSDT
2025-12-06 20:00:00,132.06,132.45,132.06,132.28,3741.17,1765052100000,494857.02,SOLUSDT
2025-12-06 20:15:00,132.28,132.51,132.22,132.37,2644.364,1765053000000,349986.22,SOLUSDT
2025-12-06 20:30:00,132.37,132.6,132.21,132.57,1999.176,1765053900000,264665.62,SOLUSDT
2025-12-06 20:45:00,132.57,132.62,132.29,132.49,5453.461,1765054800000,722347.58,SOLUSDT
2025-12-06 21:00:00,132.49,132.91,132.34,132.46,6118.236,1765055700000,811240.95,SOLUSDT
2025-12-06 21:15:00,132.46,132.65,132.22,132.31,3394.563,1765056600000,449580.89,SOLUSDT
2025-12-06 21:30:00,132.31,132.61,132.28,132.4,3257.708,1765057500000,431362.87,SOLUSDT
2025-12-06 21:45:00,132.4,132.58,132.32,132.4,1462.058,1765058400000,193615.73,SOLUSDT
2025-12-06 22:00:00,132.4,132.46,131.82,132.39,4102.804,1765059300000,542080.06,SOLUSDT
2025-12-06 22:15:00,132.39,132.61,132.17,132.17,3386.794,1765060200000,448391.13,SOLUSDT
2025-12-06 22:30:00,132.17,132.31,132.07,132.2,2505.772,1765061100000,331301.88,SOLUSDT
2025-12-06 22:45:00,132.2,132.36,132.1,132.15,2066.771,1765062000000,273230.55,SOLUSDT
2025-12-06 23:00:00,132.15,132.22,131.47,131.73,8159.095,1765062900000,1075152.7,SOLUSDT
2025-12-06 23:15:00,131.73,131.92,131.3,131.56,9133.942,1765063800000,1201723.39,SOLUSDT
2025-12-06 23:30:00,131.56,132.04,131.5,131.94,7002.148,1765064700000,922625.04,SOLUSDT
2025-12-06 23:45:00,131.94,132.36,131.87,132.19,5480.332,1765065600000,724106.14,SOLUSDT
2025-12-07 00:00:00,132.19,132.49,131.93,132.0,3935.233,1765066500000,520249.4,SOLUSDT
2025-12-07 00:15:00,132.0,132.29,131.97,132.17,2970.689,1765067400000,392677.62,SOLUSDT
2025-12-07 00:30:00,132.17,132.7,132.09,132.56,3461.045,1765068300000,458535.43,SOLUSDT
2025-12-07 00:45:00,132.56,132.59,132.23,132.38,3477.443,1765069200000,460478.82,SOLUSDT
2025-12-07 01:00:00,132.38,132.64,132.32,132.57,2077.925,1765070100000,275207.48,SOLUSDT
2025-12-07 01:15:00,132.57,132.8,132.46,132.63,2031.101,1765071000000,269438.7,SOLUSDT
2025-12-07 01:30:00,132.63,132.73,132.49,132.59,5129.182,1765071900000,680093.93,SOLUSDT
2025-12-07 01:45:00,132.59,132.7,132.3,132.32,3434.507,1765072800000,455210.33,SOLUSDT
2025-12-07 02:00:00,132.32,132.8,132.31,132.69,5271.837,1765073700000,699332.47,SOLUSDT
2025-12-07 02:15:00,132.69,133.09,132.69,132.86,4093.052,1765074600000,543987.89,SOLUSDT
2025-12-07 02:30:00,132.86,132.96,132.68,132.91,3839.584,1765075500000,509998.6,SOLUSDT
2025-12-07 02:45:00,132.91,133.45,132.89,133.28,8678.333,1765076400000,1156206.23,SOLUSDT
2025-12-07 03:00:00,133.28,133.41,133.09,133.26,7976.487,1765077300000,1062941.99,SOLUSDT
2025-12-07 03:15:00,133.26,133.26,133.02,133.14,5046.802,1765078200000,671839.88,SOLUSDT
2025-12-07 03:30:00,133.14,133.44,133.14,133.43,5785.316,1765079100000,771243.02,SOLUSDT
2025-12-07 03:45:00,133.43,133.58,133.43,133.5,4795.619,1765080000000,640223.9,SOLUSDT
2025-12-07 04:00:00,133.5,133.54,133.3,133.36,4459.299,1765080900000,594997.87,SOLUSDT
2025-12-07 04:15:00,133.36,133.37,133.16,133.18,5923.181,1765081800000,789155.24,SOLUSDT
2025-12-07 04:30:00,133.18,133.25,132.88,132.89,8556.33,1765082700000,1137968.12,SOLUSDT
2025-12-07 04:45:00,132.89,133.11,132.88,133.01,1883.236,1765083600000,250501.1,SOLUSDT
2025-12-07 05:00:00,133.01,133.23,132.78,132.88,2267.555,1765084500000,301582.6,SOLUSDT
2025-12-07 05:15:00,132.88,132.94,132.67,132.72,1431.204,1765085400000,190036.94,SOLUSDT
2025-12-07 05:30:00,132.72,133.03,132.68,132.92,2026.091,1765086300000,269188.28,SOLUSDT
2025-12-07 05:45:00,132.92,132.99,132.77,132.81,2635.986,1765087200000,350198.59,SOLUSDT
2025-12-07 06:00:00,132.81,133.09,132.73,132.99,1890.033,1765088100000,251287.96,SOLUSDT
2025-12-07 06:15:00,132.99,133.2,132.9,133.13,2617.768,1765089000000,348296.32,SOLUSDT
2025-12-07 06:30:00,133.13,133.24,133.06,133.15,2388.788,1765089900000,318151.41,SOLUSDT
2025-12-07 06:45:00,133.15,133.19,133.0,133.09,1522.155,1765090800000,202612.67,SOLUSDT
2025-12-07 07:00:00,133.09,133.14,132.36,132.48,2923.961,1765091700000,388145.44,SOLUSDT
2025-12-07 07:15:00,132.48,132.62,132.36,132.45,3543.186,1765092600000,469342.39,SOLUSDT
2025-12-07 07:30:00,132.45,132.45,132.0,132.02,8069.198,1765093500000,1066620.94,SOLUSDT
2025-12-07 07:45:00,132.02,132.3,131.92,132.09,9528.168,1765094400000,1258624.28,SOLUSDT
2025-12-07 08:00:00,132.09,132.09,131.68,131.75,8436.099,1765095300000,1112372.25,SOLUSDT
2025-12-07 08:15:00,131.75,132.24,131.69,132.2,5385.781,1765096200000,710908.56,SOLUSDT
2025-12-07 08:30:00,132.2,132.59,132.1,132.47,5126.309,1765097100000,678283.95,SOLUSDT
2025-12-07 08:45:00,132.47,132.5,131.9,131.9,3727.98,1765098000000,492839.55,SOLUSDT
2025-12-07 09:00:00,131.9,132.11,131.9,131.95,3787.425,1765098900000,499791.33,SOLUSDT
2025-12-07 09:15:00,131.95,132.06,131.53,131.71,7236.547,1765099800000,953796.35,SOLUSDT
2025-12-07 09:30:00,131.71,131.96,131.68,131.84,6778.284,1765100700000,893860.85,SOLUSDT
2025-12-07 09:45:00,131.84,131.95,131.64,131.88,11118.268,1765101600000,1465052.18,SOLUSDT
2025-12-07 10:00:00,131.88,132.14,131.83,132.08,5050.272,1765102500000,666447.97,SOLUSDT
2025-12-07 10:15:00,132.08,132.14,131.9,131.98,5894.284,1765103400000,778195.27,SOLUSDT
2025-12-07 10:30:00,131.98,132.42,131.72,132.31,3269.231,1765104300000,431671.09,SOLUSDT
2025-12-07 10:45:00,132.31,132.54,132.18,132.27,2240.658,1765105200000,296592.11,SOLUSDT
2025-12-07 11:00:00,132.27,132.52,132.16,132.46,2411.658,1765106100000,319270.85,SOLUSDT
2025-12-07 11:15:00,132.46,132.5,132.22,132.27,1549.62,1765107000000,205131.72,SOLUSDT
2025-12-07 11:30:00,132.27,132.48,132.27,132.39,1470.794,1765107900000,194732.42,SOLUSDT
2025-12-07 11:45:00,132.39,132.44,132.18,132.44,2845.798,1765108800000,376500.12,SOLUSDT
2025-12-07 12:00:00,132.44,132.78,132.36,132.73,3945.32,1765109700000,523224.15,SOLUSDT
2025-12-07 12:15:00,132.73,132.86,132.57,132.6,6130.692,1765110600000,813332.12,SOLUSDT
2025-12-07 12:30:00,132.6,132.7,132.47,132.66,5952.404,1765111500000,789330.54,SOLUSDT
2025-12-07 12:45:00,132.66,133.07,132.65,132.89,7680.043,1765112400000,1020588.94,SOLUSDT
2025-12-07 13:00:00,132.89,133.02,132.27,132.36,7520.875,1765113300000,998032.87,SOLUSDT
2025-12-07 13:15:00,132.36,132.5,131.54,131.85,10042.962,1765114200000,1324267.9,SOLUSDT
2025-12-07 13:30:00,131.85,132.05,131.6,131.72,7354.315,1765115100000,968938.76,SOLUSDT
2025-12-07 13:45:00,131.72,131.95,131.67,131.73,13890.982,1765116000000,1831103.53,SOLUSDT
2025-12-07 14:00:00,131.73,131.84,131.15,131.21,9222.396,1765116900000,1211757.59,SOLUSDT
2025-12-07 14:15:00,131.21,131.31,128.17,128.8,70970.302,1765117800000,9179272.34,SOLUSDT
2025-12-07 14:30:00,128.8,128.95,127.72,128.45,36780.015,1765118700000,4725555.96,SOLUSDT
2025-12-07 14:45:00,128.45,128.87,128.1,128.18,21349.914,1765119600000,2741748.42,SOLUSDT
2025-12-07 15:00:00,128.18,129.96,128.05,129.45,27307.69,1765120500000,3524779.64,SOLUSDT
2025-12-07 15:15:00,129.45,129.58,128.81,129.06,15072.564,1765121400000,1946324.29,SOLUSDT
2025-12-07 15:30:00,129.06,130.0,129.04,129.65,18667.041,1765122300000,2421183.68,SOLUSDT
2025-12-07 15:45:00,129.65,132.24,129.57,132.05,49415.567,1765123200000,6489173.19,SOLUSDT
2025-12-07 16:00:00,132.05,132.05,130.67,130.88,31947.466,1765124100000,4191531.13,SOLUSDT
2025-12-07 16:15:00,130.88,131.28,130.56,130.87,13747.736,1765125000000,1800745.18,SOLUSDT
2025-12-07 16:30:00,130.87,131.0,130.5,130.77,7846.49,1765125900000,1025733.35,SOLUSDT
2025-12-07 16:45:00,130.77,132.0,130.69,132.0,9935.244,1765126800000,1303811.2,SOLUSDT
2025-12-07 17:00:00,132.0,132.0,131.29,131.95,16061.955,1765127700000,2114984.11,SOLUSDT
2025-12-07 17:15:00,131.95,134.23,131.92,134.15,66892.536,1765128600000,8928365.23,SOLUSDT
2025-12-07 17:30:00,134.15,135.53,134.13,134.74,59355.488,1765129500000,8001958.99,SOLUSDT
2025-12-07 17:45:00,134.74,135.12,134.35,134.81,22532.229,1765130400000,3038099.95,SOLUSDT
2025-12-07 18:00:00,134.81,135.6,134.81,135.43,17393.058,1765131300000,2354754.09,SOLUSDT
2025-12-07 18:15:00,135.43,136.19,135.12,135.99,19731.763,1765132200000,2679002.46,SOLUSDT
2025-12-07 18:30:00,135.99,136.14,135.62,135.91,16717.715,1765133100000,2273001.53,SOLUSDT
2025-12-07 18:45:00,135.91,136.29,135.77,136.04,9021.249,1765134000000,1227014.73,SOLUSDT
2025-12-07 19:00:00,136.04,136.16,135.23,135.45,11028.328,1765134900000,1494431.16,SOLUSDT
2025-12-07 19:15:00,135.45,135.64,135.18,135.41,11316.155,1765135800000,1531251.18,SOLUSDT
2025-12-07 19:30:00,135.41,135.96,135.36,135.84,6175.514,1765136700000,837881.17,SOLUSDT
2025-12-07 19:45:00,135.84,135.96,135.61,135.72,3173.114,1765137600000,431045.48,SOLUSDT
2025-12-07 20:00:00,135.72,136.08,135.68,135.86,5954.807,1765138500000,809247.19,SOLUSDT
2025-12-07 20:15:00,135.86,136.26,135.76,136.23,5671.65,1765139400000,771753.65,SOLUSDT
2025-12-07 20:30:00,136.23,136.23,135.79,136.03,3862.064,1765140300000,525047.52,SOLUSDT
2025-12-07 20:45:00,136.03,136.35,135.64,136.2,3730.602,1765141200000,507375.89,SOLUSDT
2025-12-07 21:00:00,136.2,136.2,135.44,135.49,6100.647,1765142100000,828258.26,SOLUSDT
2025-12-07 21:15:00,135.49,135.57,135.13,135.13,12776.44,1765143000000,1729428.01,SOLUSDT
2025-12-07 21:30:00,135.13,135.25,133.82,133.84,19181.431,1765143900000,2579319.27,SOLUSDT
2025-12-07 21:45:00,133.84,134.01,132.45,133.09,27870.075,1765144800000,3715291.47,SOLUSDT
2025-12-07 22:00:00,133.09,133.09,129.84,131.15,51553.278,1765145700000,6752500.22,SOLUSDT
2025-12-07 22:15:00,131.15,131.67,130.8,131.67,13647.085,1765146600000,1789384.09,SOLUSDT
2025-12-07 22:30:00,131.67,132.41,131.33,132.41,10886.009,1765147500000,1435398.8,SOLUSDT
2025-12-07 22:45:00,132.41,132.56,130.48,131.25,14558.863,1765148400000,1911805.22,SOLUSDT
2025-12-07 23:00:00,131.25,131.63,130.63,130.99,12153.667,1765149300000,1591634.83,SOLUSDT
2025-12-07 23:15:00,130.99,131.71,130.95,131.61,7663.643,1765150200000,1006525.43,SOLUSDT
2025-12-07 23:30:00,131.61,131.78,131.0,131.23,5973.963,1765151100000,785075.83,SOLUSDT
2025-12-07 23:45:00,131.23,132.4,131.13,132.29,9128.467,1765152000000,1203899.34,SOLUSDT
2025-12-08 00:00:00,132.29,132.29,131.67,131.91,9014.936,1765152900000,1189584.83,SOLUSDT
